2016-07-27 12:26:14.421;0.3552642
2016-07-27 12:26:14.483;0.3552642
2016-07-27 12:26:14.542;0.3552642
2016-07-27 12:26:14.680;0.3552642
2016-07-27 12:26:14.760;0.3552642
2016-07-27 12:26:14.913;0.3552642
2016-07-27 12:26:14.976;0.3552642
2016-07-27 12:26:15.057;0.3552642
2016-07-27 12:26:15.212;0.3552642
2016-07-27 12:26:15.270;0.3552642
2016-07-27 12:26:15.335;0.3552642
2016-07-27 12:26:15.494;0.3552642
2016-07-27 12:26:15.571;0.3552642
2016-07-27 12:26:15.645;0.3552642
2016-07-27 12:26:15.788;0.3552642
2016-07-27 12:26:15.863;0.3552642
2016-07-27 12:26:16.013;0.3552642
2016-07-27 12:26:16.075;0.3552642
2016-07-27 12:26:16.161;0.3552642
2016-07-27 12:26:16.291;0.3552642
2016-07-27 12:26:16.378;0.3552642
2016-07-27 12:26:16.461;0.3552642
2016-07-27 12:26:16.594;0.3552642
2016-07-27 12:26:16.655;0.3552642
2016-07-27 12:26:16.736;0.3552642
2016-07-27 12:26:16.883;0.3552642
2016-07-27 12:26:16.951;0.3552642
2016-07-27 12:26:17.103;0.3552642
2016-07-27 12:26:17.170;0.3552642
2016-07-27 12:26:17.250;0.3552642
2016-07-27 12:26:17.404;0.3552642
2016-07-27 12:26:17.470;0.3552642
2016-07-27 12:26:17.540;0.3552642
2016-07-27 12:26:17.693;0.3552642
2016-07-27 12:26:17.757;0.3552642
2016-07-27 12:26:17.840;0.3552642
2016-07-27 12:26:17.992;0.3552642
2016-07-27 12:26:18.056;0.3552642
2016-07-27 12:26:18.196;0.3552642
2016-07-27 12:26:18.294;0.3552642
2016-07-27 12:26:18.350;0.3552642
2016-07-27 12:26:18.490;0.3552642
2016-07-27 12:26:18.571;0.3552642
2016-07-27 12:26:18.644;0.3552642
2016-07-27 12:26:18.774;0.3552642
2016-07-27 12:26:18.867;0.3552642
2016-07-27 12:26:18.940;0.3552642
2016-07-27 12:26:19.070;0.3552642
2016-07-27 12:26:19.152;0.3552642
2016-07-27 12:26:19.301;0.3552642
2016-07-27 12:26:19.373;0.3552642
2016-07-27 12:26:19.435;0.3552642
2016-07-27 12:26:19.594;0.3552642
2016-07-27 12:26:19.662;0.3552642
2016-07-27 12:26:19.738;0.3552642
2016-07-27 12:26:19.893;0.3552642
2016-07-27 12:26:19.958;0.3552642
2016-07-27 12:26:20.029;0.3552642
2016-07-27 12:26:20.176;0.3552642
2016-07-27 12:26:20.252;0.3552642
2016-07-27 12:26:20.393;0.3552642
2016-07-27 12:26:20.474;0.3552642
2016-07-27 12:26:20.540;0.3552642
2016-07-27 12:26:20.691;0.3552642
2016-07-27 12:26:20.761;0.3552642
2016-07-27 12:26:20.836;0.3552642
2016-07-27 12:26:21.017;0.3552642
2016-07-27 12:26:21.054;0.3552642
2016-07-27 12:26:21.137;0.3552642
2016-07-27 12:26:21.275;0.3552642
2016-07-27 12:26:21.355;0.3552642
2016-07-27 12:26:21.494;0.3552642
2016-07-27 12:26:21.573;0.3552642
2016-07-27 12:26:21.641;0.3552642
2016-07-27 12:26:21.791;0.3552642
2016-07-27 12:26:21.855;0.3552642
2016-07-27 12:26:21.938;0.3552642
2016-07-27 12:26:22.086;0.3552642
2016-07-27 12:26:22.154;0.3552642
2016-07-27 12:26:22.224;0.3552642
2016-07-27 12:26:22.378;0.3552642
2016-07-27 12:26:22.456;0.3552642
2016-07-27 12:26:22.594;0.3552642
2016-07-27 12:26:22.672;0.3552642
2016-07-27 12:26:22.740;0.3552642
2016-07-27 12:26:22.884;0.3552642
2016-07-27 12:26:22.956;0.3552642
2016-07-27 12:26:23.039;0.3552642
2016-07-27 12:26:23.172;0.3552642
2016-07-27 12:26:23.257;0.3552642
2016-07-27 12:26:23.318;0.3552642
2016-07-27 12:26:23.472;0.3552642
2016-07-27 12:26:23.541;0.3552642
2016-07-27 12:26:23.692;0.3552642
